Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
231,0.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.81,0.00,0.81,DStar
232,0.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.81,0.00,0.81,DStar
233,0.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.81,0.00,0.81,DStar
234,0.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.82,0.00,0.82,DStar
235,0.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.82,0.00,0.82,DStar
236,0.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.82,0.00,0.82,DStar
237,0.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.83,0.00,0.83,DStar
238,0.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.83,0.00,0.83,DStar
239,0.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.83,0.00,0.83,DStar
240,0.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.84,0.00,0.84,DStar
241,0.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.84,0.00,0.84,DStar
242,0.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.84,0.00,0.84,DStar
243,0.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.84,0.00,0.84,DStar
244,0.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.85,0.00,0.85,DStar
245,0.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.85,0.00,0.85,DStar
246,0.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.86,0.00,0.86,DStar
247,0.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.86,0.00,0.86,DStar
248,0.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.86,0.00,0.86,DStar
249,0.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.86,0.00,0.86,DStar
250,0.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.87,0.00,0.87,DStar
251,0.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.87,0.00,0.87,DStar
252,0.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.88,0.00,0.88,DStar
253,0.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.88,0.00,0.88,DStar
254,0.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.88,0.00,0.88,DStar
255,0.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.89,0.00,0.89,DStar
256,0.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.89,0.00,0.89,DStar
257,0.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.89,0.00,0.89,DStar
258,0.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.90,0.00,0.90,DStar
259,0.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.90,0.00,0.90,DStar
260,0.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.90,0.00,0.90,DStar
261,0.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.91,0.00,0.91,DStar
262,0.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.91,0.00,0.91,DStar
263,0.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.91,0.00,0.91,DStar
264,0.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.91,0.00,0.91,DStar
265,0.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.92,0.00,0.92,DStar
266,0.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.92,0.00,0.92,DStar
267,0.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.92,0.00,0.92,DStar
268,0.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.93,0.00,0.93,DStar
269,0.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.93,0.00,0.93,DStar
270,0.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.93,0.00,0.93,DStar
271,0.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.94,0.00,0.94,DStar
272,0.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.94,0.00,0.94,DStar
273,0.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.94,0.00,0.94,DStar
274,0.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.95,0.00,0.95,DStar
275,0.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.95,0.00,0.95,DStar
276,0.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.95,0.00,0.95,DStar
277,0.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.96,0.00,0.96,DStar
278,0.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.96,0.00,0.96,DStar
279,0.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.96,0.00,0.96,DStar
280,0.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.97,0.00,0.97,DStar
281,0.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.97,0.00,0.97,DStar
282,0.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.97,0.00,0.97,DStar
283,0.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.98,0.00,0.98,DStar
284,0.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.98,0.00,0.98,DStar
285,0.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.98,0.00,0.98,DStar
286,0.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.98,0.00,0.98,DStar
287,0.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.99,0.00,0.99,DStar
288,0.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.99,0.00,0.99,DStar
289,0.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,0.99,0.00,0.99,DStar
290,0.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.00,0.00,1.00,DStar
291,0.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.00,0.00,1.00,DStar
292,0.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.00,0.00,1.00,DStar
293,0.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.01,0.00,1.01,DStar
294,0.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.01,0.00,1.01,DStar
295,0.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.01,0.00,1.01,DStar
296,0.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.02,0.00,1.02,DStar
297,0.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.02,0.00,1.02,DStar
298,0.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.02,0.00,1.02,DStar
299,0.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.03,0.00,1.03,DStar
300,0.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.03,0.00,1.03,DStar
301,0.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.03,0.00,1.03,DStar
302,0.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.04,0.00,1.04,DStar
303,0.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.04,0.00,1.04,DStar
304,0.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.04,0.00,1.04,DStar
305,0.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.05,0.00,1.05,DStar
306,0.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.05,0.00,1.05,DStar
307,0.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.06,0.00,1.06,DStar
308,0.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.06,0.00,1.06,DStar
309,0.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.06,0.00,1.06,DStar
310,0.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.06,0.00,1.06,DStar
311,0.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.07,0.00,1.07,DStar
312,0.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.07,0.00,1.07,DStar
313,0.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.07,0.00,1.07,DStar
314,0.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.08,0.00,1.08,DStar
315,0.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.08,0.00,1.08,DStar
316,0.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.08,0.00,1.08,DStar
317,0.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.09,0.00,1.09,DStar
318,0.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.09,0.00,1.09,DStar
319,0.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.09,0.00,1.09,DStar
320,0.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.09,0.00,1.09,DStar
321,0.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.10,0.00,1.10,DStar
322,0.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.10,0.00,1.10,DStar
323,0.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.10,0.00,1.10,DStar
324,0.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.11,0.00,1.11,DStar
325,0.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.11,0.00,1.11,DStar
326,0.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.11,0.00,1.11,DStar
327,0.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.12,0.00,1.12,DStar
328,0.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.13,0.00,1.13,DStar
329,0.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.13,0.00,1.13,DStar
330,0.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.13,0.00,1.13,DStar
331,0.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.14,0.00,1.14,DStar
332,0.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.14,0.00,1.14,DStar
333,0.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.14,0.00,1.14,DStar
334,0.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.15,0.00,1.15,DStar
335,0.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.15,0.00,1.15,DStar
336,0.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.15,0.00,1.15,DStar
337,0.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.16,0.00,1.16,DStar
338,0.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.16,0.00,1.16,DStar
339,0.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.16,0.00,1.16,DStar
340,0.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.17,0.00,1.17,DStar
341,0.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.17,0.00,1.17,DStar
342,0.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.17,0.00,1.17,DStar
343,0.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.18,0.00,1.18,DStar
344,0.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.18,0.00,1.18,DStar
345,0.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.19,0.00,1.19,DStar
346,0.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.19,0.00,1.19,DStar
347,0.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.19,0.00,1.19,DStar
348,0.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.20,0.00,1.20,DStar
349,0.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.20,0.00,1.20,DStar
350,0.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.20,0.00,1.20,DStar
351,0.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.20,0.00,1.20,DStar
352,0.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.21,0.00,1.21,DStar
353,0.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.21,0.00,1.21,DStar
354,0.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.21,0.00,1.21,DStar
355,0.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.22,0.00,1.22,DStar
356,0.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.22,0.00,1.22,DStar
357,0.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.22,0.00,1.22,DStar
358,0.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.23,0.00,1.23,DStar
359,0.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.23,0.00,1.23,DStar
360,0.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.23,0.00,1.23,DStar
361,0.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.24,0.00,1.24,DStar
362,0.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.24,0.00,1.24,DStar
363,0.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.24,0.00,1.24,DStar
364,0.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.25,0.00,1.25,DStar
365,0.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.25,0.00,1.25,DStar
366,0.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.25,0.00,1.25,DStar
367,0.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.26,0.00,1.26,DStar
368,0.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.26,0.00,1.26,DStar
369,0.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.26,0.00,1.26,DStar
370,0.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.27,0.00,1.27,DStar
371,0.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.27,0.00,1.27,DStar
372,0.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.27,0.00,1.27,DStar
373,0.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.27,0.00,1.27,DStar
374,0.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.28,0.00,1.28,DStar
375,0.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.28,0.00,1.28,DStar
376,0.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.28,0.00,1.28,DStar
377,0.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.29,0.00,1.29,DStar
378,0.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.29,0.00,1.29,DStar
379,0.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.29,0.00,1.29,DStar
380,0.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.30,0.00,1.30,DStar
381,0.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.30,0.00,1.30,DStar
382,0.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.30,0.00,1.30,DStar
383,0.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
384,0.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
385,0.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
386,0.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
387,0.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
388,0.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
389,0.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
390,0.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.33,0.00,1.33,DStar
391,0.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.33,0.00,1.33,DStar
392,0.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.33,0.00,1.33,DStar
393,0.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.34,0.00,1.34,DStar
394,0.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.34,0.00,1.34,DStar
395,0.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.34,0.00,1.34,DStar
396,0.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.35,0.00,1.35,DStar
397,0.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.35,0.00,1.35,DStar
398,0.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
399,0.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
400,0.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
401,0.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
402,0.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
403,0.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
404,0.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
405,0.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
406,0.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
407,0.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
408,0.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
409,0.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
410,0.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
411,0.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
412,0.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.40,0.00,1.40,DStar
413,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.40,0.00,1.40,DStar
414,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
415,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
416,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
417,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
418,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
419,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
420,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
421,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
422,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
423,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
424,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
425,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
426,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
427,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
428,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
429,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
430,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
431,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
432,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.47,0.00,1.47,DStar
433,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.47,0.00,1.47,DStar
434,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
435,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
436,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
437,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
438,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
439,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
440,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
441,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
442,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
443,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
444,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
445,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
446,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
447,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
448,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
449,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
450,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.53,0.00,1.53,DStar
451,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.53,0.00,1.53,DStar
452,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
453,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
454,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
455,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.55,0.00,1.55,DStar
456,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.55,0.00,1.55,DStar
457,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.55,0.00,1.55,DStar
458,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.55,0.00,1.55,DStar
459,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
460,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
461,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
462,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.57,0.00,1.57,DStar
