Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
927,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,DStar
928,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,DStar
929,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
930,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
931,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
932,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,DStar
933,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
934,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
935,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
936,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,DStar
937,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,DStar
938,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
939,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
940,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
941,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
942,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
943,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
944,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,DStar
945,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,DStar
946,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,DStar
947,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,DStar
948,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
949,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
950,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
951,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,DStar
952,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,DStar
953,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
954,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
955,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
956,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,DStar
957,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,DStar
958,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.64,0.00,3.64,DStar
959,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.64,0.00,3.64,DStar
960,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.65,0.00,3.65,DStar
961,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
962,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
963,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
964,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
965,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
966,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.68,0.00,3.68,DStar
967,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.68,0.00,3.68,DStar
968,2.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.69,0.00,3.69,DStar
969,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.69,0.00,3.69,DStar
970,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,3.70,DStar
971,2.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,3.70,DStar
972,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.70,0.00,3.70,DStar
973,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.71,0.00,3.71,DStar
974,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.71,0.00,3.71,DStar
975,2.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.72,0.00,3.72,DStar
976,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.72,0.00,3.72,DStar
977,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.73,0.00,3.73,DStar
978,2.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.73,0.00,3.73,DStar
979,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.73,0.00,3.73,DStar
980,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.74,0.00,3.74,DStar
981,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.74,0.00,3.74,DStar
982,2.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.75,0.00,3.75,DStar
983,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.75,0.00,3.75,DStar
984,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.75,0.00,3.75,DStar
985,2.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.76,0.00,3.76,DStar
986,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.76,0.00,3.76,DStar
987,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,3.77,DStar
988,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,3.77,DStar
989,2.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.77,0.00,3.77,DStar
990,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.78,0.00,3.78,DStar
991,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.78,0.00,3.78,DStar
992,2.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.79,0.00,3.79,DStar
993,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.79,0.00,3.79,DStar
994,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,3.80,DStar
995,2.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,3.80,DStar
996,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.80,0.00,3.80,DStar
997,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.81,0.00,3.81,DStar
998,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.81,0.00,3.81,DStar
999,2.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.82,0.00,3.82,DStar
1000,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.82,0.00,3.82,DStar
1001,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.82,0.00,3.82,DStar
1002,2.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.83,0.00,3.83,DStar
1003,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.83,0.00,3.83,DStar
1004,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,3.84,DStar
1005,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,3.84,DStar
1006,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,3.84,DStar
1007,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,3.85,DStar
1008,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,3.85,DStar
1009,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,3.86,DStar
1010,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,3.87,DStar
1011,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,3.87,DStar
1012,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,3.88,DStar
1013,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,3.88,DStar
1014,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1015,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1016,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1017,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,3.90,DStar
1018,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,3.90,DStar
1019,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1020,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1021,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1022,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1023,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1024,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,3.93,DStar
1025,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,3.93,DStar
1026,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1027,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1028,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1029,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1030,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1031,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1032,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1033,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1034,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1035,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1036,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1037,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1038,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,3.98,DStar
1039,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,3.98,DStar
1040,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,3.99,DStar
1041,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,3.99,DStar
1042,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,3.99,DStar
1043,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1044,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1045,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1046,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1047,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1048,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1049,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1050,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1051,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1052,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1053,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1054,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1055,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1056,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1057,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1058,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1059,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1060,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1061,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1062,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1063,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1064,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,4.07,DStar
1065,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,4.07,DStar
1066,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.08,0.00,4.08,DStar
1067,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1068,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1069,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1070,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1071,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1072,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1073,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,4.11,DStar
1074,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,4.11,DStar
1075,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1076,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1077,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1078,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1079,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1080,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1081,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1082,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1083,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,4.15,DStar
1084,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,4.15,DStar
1085,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,4.16,DStar
1086,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,4.16,DStar
1087,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,4.17,DStar
1088,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,4.18,DStar
1089,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,4.18,DStar
1090,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,4.19,DStar
1091,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,4.19,DStar
1092,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,4.20,DStar
1093,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,4.20,DStar
1094,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1095,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1096,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,4.22,DStar
1097,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,4.22,DStar
1098,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,4.23,DStar
1099,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,4.23,DStar
1100,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,4.24,DStar
1101,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,4.25,DStar
1102,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,4.26,DStar
1103,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,4.26,DStar
1104,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1105,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1106,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1107,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,4.28,DStar
1108,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,4.28,DStar
1109,3.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,4.29,DStar
1110,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.30,DStar
1111,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.31,DStar
1112,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.31,DStar
1113,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1114,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1115,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1116,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.33,DStar
1117,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.33,DStar
1118,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.34,DStar
1119,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.34,DStar
1120,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.35,DStar
1121,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.35,DStar
1122,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1123,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1124,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1125,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.37,DStar
1126,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.37,DStar
1127,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1128,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1129,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,4.39,DStar
1130,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,4.39,DStar
1131,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,4.39,DStar
1132,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,4.40,DStar
1133,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,4.40,DStar
1134,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1135,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1136,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1137,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,4.42,DStar
1138,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,4.42,DStar
1139,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,4.43,DStar
1140,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,4.43,DStar
1141,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1142,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1143,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1144,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,4.45,DStar
1145,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,4.45,DStar
1146,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,4.46,DStar
1147,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,4.46,DStar
1148,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,4.46,DStar
1149,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1150,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1151,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1152,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,4.48,DStar
1153,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,4.48,DStar
1154,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
1155,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
